iter,best_objective
1,3193.212024269552
2,3193.212024269552
3,3193.212024269552
4,3171.9064026912947
5,3171.9064026912947
6,3171.9064026912947
7,3171.9064026912947
8,3171.9064026912947
9,3171.9064026912947
10,3171.9064026912947
11,3171.9064026912947
12,3171.9064026912947
13,3171.9064026912947
14,3171.9064026912947
15,3171.9064026912947
16,3171.9064026912947
17,3171.9064026912947
18,3171.9064026912947
19,3171.9064026912947
20,3171.9064026912947
21,3171.9064026912947
22,3171.9064026912947
23,3171.9064026912947
24,3171.9064026912947
25,3171.9064026912947
26,3171.9064026912947
27,3171.9064026912947
28,3171.9064026912947
29,3171.9064026912947
30,3171.9064026912947
31,3171.9064026912947
32,3171.9064026912947
33,3171.9064026912947
34,3171.9064026912947
35,3171.9064026912947
36,3171.9064026912947
37,3171.9064026912947
38,3171.9064026912947
39,3171.9064026912947
40,3171.9064026912947
41,3171.9064026912947
42,3171.9064026912947
43,3171.9064026912947
44,3171.9064026912947
45,3171.9064026912947
46,3171.9064026912947
47,3171.9064026912947
48,3171.9064026912947
49,3171.9064026912947
50,3171.9064026912947
51,3171.9064026912947
52,3171.9064026912947
53,3171.9064026912947
54,3171.9064026912947
55,3171.9064026912947
56,3171.9064026912947
57,3171.9064026912947
58,3171.9064026912947
59,3171.9064026912947
60,3171.9064026912947
61,3171.9064026912947
62,3171.9064026912947
63,3171.9064026912947
64,3171.9064026912947
65,3171.9064026912947
66,3171.9064026912947
67,3171.9064026912947
68,3171.9064026912947
69,3171.9064026912947
70,3171.9064026912947
71,3171.9064026912947
72,3171.9064026912947
73,3171.9064026912947
74,3171.9064026912947
75,3171.9064026912947
76,3171.9064026912947
77,3171.9064026912947
78,3171.9064026912947
79,3171.9064026912947
80,3171.9064026912947
81,3171.9064026912947
82,3171.9064026912947
83,3171.9064026912947
84,3171.9064026912947
85,3171.9064026912947
86,3171.9064026912947
87,3171.9064026912947
88,3171.9064026912947
89,3171.9064026912947
90,3171.9064026912947
91,3171.9064026912947
92,3171.9064026912947
93,3171.9064026912947
94,3171.9064026912947
95,3171.9064026912947
96,3171.9064026912947
97,3171.9064026912947
98,3171.9064026912947
99,3171.9064026912947
100,3171.9064026912947
101,3171.9064026912947
102,3171.9064026912947
103,3171.9064026912947
104,3171.9064026912947
105,3171.9064026912947
106,3171.9064026912947
107,3171.9064026912947
108,3171.9064026912947
109,3171.9064026912947
110,3171.9064026912947
111,3171.9064026912947
112,3171.9064026912947
113,3171.9064026912947
