iter,best_objective
1,4407.227398680643
2,4394.835250510807
3,4394.835250510807
4,4394.835250510807
5,4394.835250510807
6,4394.835250510807
7,4376.261072078163
8,4376.261072078163
9,4376.261072078163
10,4376.261072078163
11,4376.261072078163
12,4376.261072078163
13,4376.261072078163
14,4358.752978971402
15,4358.752978971402
16,4344.042278171616
17,4344.042278171616
18,4344.042278171616
19,4344.042278171616
20,4344.042278171616
21,4344.042278171616
22,4299.170349945608
23,4299.170349945608
24,4299.170349945608
25,4299.170349945608
26,4253.066552562684
27,4253.066552562684
28,4253.066552562684
29,4253.066552562684
30,4253.066552562684
31,4253.066552562684
32,4253.066552562684
33,4253.066552562684
34,4253.066552562684
35,4194.152028807749
36,4194.152028807749
37,4185.65210850863
38,4185.65210850863
39,4185.65210850863
40,4185.65210850863
41,4185.65210850863
42,4185.4628196861095
43,4185.4628196861095
44,4185.4628196861095
45,4185.4628196861095
46,4185.4628196861095
47,4185.4628196861095
48,4185.4628196861095
49,4185.4628196861095
50,4185.4628196861095
51,4185.4628196861095
52,4185.4628196861095
53,4176.783414237824
54,4176.783414237824
55,4176.783414237824
56,4176.783414237824
57,4176.783414237824
58,4176.783414237824
59,4171.925316622047
60,4171.925316622047
61,4165.708407166022
62,4165.708407166022
63,4165.708407166022
64,4165.708407166022
65,4165.708407166022
66,4165.708407166022
67,4153.277657869386
68,4153.277657869386
69,4153.277657869386
70,4153.277657869386
71,4153.277657869386
72,4153.277657869386
73,4153.277657869386
74,4153.277657869386
75,4152.391317980235
76,4152.391317980235
77,4152.391317980235
78,4152.391317980235
79,4152.391317980235
80,4152.391317980235
81,4152.391317980235
82,4152.391317980235
83,4152.391317980235
84,4152.391317980235
85,4152.391317980235
86,4152.391317980235
87,4152.391317980235
88,4152.391317980235
89,4152.391317980235
90,4152.391317980235
91,4152.391317980235
92,4152.391317980235
93,4152.391317980235
94,4152.391317980235
95,4152.391317980235
96,4152.391317980235
97,4152.391317980235
98,4152.391317980235
99,4152.391317980235
100,4152.391317980235
101,4152.391317980235
102,4152.391317980235
103,4152.391317980235
104,4152.391317980235
105,4152.391317980235
106,4152.391317980235
107,4152.391317980235
108,4152.391317980235
109,4152.391317980235
110,4152.391317980235
111,4152.391317980235
112,4152.391317980235
113,4101.6820861521255
114,4101.6820861521255
115,4101.6820861521255
116,4043.19651311433
117,4043.19651311433
118,4043.19651311433
119,4043.19651311433
120,4043.19651311433
121,4043.19651311433
122,4043.19651311433
123,4043.19651311433
124,4025.943249017505
125,4025.943249017505
126,4025.943249017505
127,4025.943249017505
128,4025.943249017505
129,4025.943249017505
130,4025.943249017505
131,4025.943249017505
132,4025.943249017505
133,4025.943249017505
134,4025.943249017505
135,4025.943249017505
136,4025.943249017505
137,4025.943249017505
138,4025.943249017505
139,4025.943249017505
140,4025.943249017505
141,4025.943249017505
142,4011.742661264525
143,4011.742661264525
144,4011.742661264525
145,4011.742661264525
146,4011.742661264525
147,4011.742661264525
148,4011.742661264525
149,4011.742661264525
150,4011.742661264525
151,4011.742661264525
152,4011.742661264525
153,4011.742661264525
154,4011.742661264525
155,4011.742661264525
156,4011.742661264525
157,4003.4739381489426
158,3997.1969595084793
159,3997.1969595084793
160,3997.1969595084793
161,3997.1969595084793
162,3997.1969595084793
163,3997.1969595084793
164,3997.1969595084793
165,3997.1969595084793
166,3997.1969595084793
167,3997.1969595084793
168,3997.1969595084793
169,3997.1969595084793
170,3997.1969595084793
171,3997.1969595084793
172,3997.1969595084793
173,3997.1969595084793
174,3997.1969595084793
175,3997.1969595084793
176,3997.1969595084793
177,3997.1969595084793
178,3997.1969595084793
179,3997.1969595084793
180,3997.1969595084793
181,3997.1969595084793
182,3997.1969595084793
183,3997.1969595084793
184,3968.7857943752506
185,3961.6771574788263
186,3961.6771574788263
187,3961.6771574788263
188,3947.026631934047
189,3947.026631934047
190,3947.026631934047
191,3947.026631934047
192,3938.032689818547
193,3938.032689818547
194,3938.032689818547
195,3938.032689818547
196,3938.032689818547
197,3938.032689818547
198,3938.032689818547
199,3938.032689818547
200,3938.032689818547
201,3938.032689818547
202,3938.032689818547
203,3938.032689818547
204,3938.032689818547
205,3938.032689818547
206,3938.032689818547
207,3938.032689818547
208,3938.032689818547
209,3933.7229908969603
210,3933.7229908969603
211,3933.7229908969603
212,3933.7229908969603
213,3933.7229908969603
214,3933.7229908969603
215,3933.7229908969603
216,3933.7229908969603
217,3933.7229908969603
218,3933.7229908969603
219,3933.7229908969603
220,3933.7229908969603
221,3933.7229908969603
222,3933.7229908969603
223,3933.7229908969603
224,3933.7229908969603
225,3933.7229908969603
226,3933.7229908969603
227,3933.7229908969603
228,3933.7229908969603
229,3927.4944821497083
230,3927.4944821497083
231,3927.4944821497083
232,3927.4944821497083
233,3927.4944821497083
234,3927.4944821497083
235,3927.4944821497083
236,3927.4944821497083
237,3927.4944821497083
238,3927.4944821497083
239,3927.4944821497083
240,3927.4944821497083
241,3927.4944821497083
242,3927.4944821497083
243,3927.4944821497083
244,3927.4944821497083
245,3927.4944821497083
246,3927.4944821497083
247,3927.4944821497083
248,3927.4944821497083
249,3927.4944821497083
250,3927.4944821497083
251,3927.4944821497083
252,3927.4944821497083
253,3927.4944821497083
254,3927.4944821497083
255,3927.4944821497083
256,3927.4944821497083
257,3927.4944821497083
258,3927.4944821497083
259,3927.4944821497083
260,3927.4944821497083
261,3927.4944821497083
262,3927.4944821497083
263,3927.4944821497083
264,3927.4944821497083
265,3927.4944821497083
266,3927.4944821497083
267,3927.4944821497083
268,3927.4944821497083
269,3927.4944821497083
270,3927.4944821497083
271,3927.4944821497083
272,3927.4944821497083
273,3927.4944821497083
274,3927.4944821497083
275,3927.4944821497083
276,3927.4944821497083
277,3927.4944821497083
278,3927.4944821497083
279,3927.3353661490405
280,3927.3353661490405
281,3927.3353661490405
282,3927.3353661490405
283,3927.3353661490405
284,3927.3353661490405
285,3927.3353661490405
286,3927.3353661490405
287,3927.3353661490405
288,3927.3353661490405
289,3927.3353661490405
290,3927.3353661490405
291,3927.3353661490405
292,3927.3353661490405
293,3927.3353661490405
294,3927.3353661490405
295,3927.3353661490405
296,3927.3353661490405
297,3927.3353661490405
298,3927.3353661490405
299,3927.3353661490405
300,3927.3353661490405
301,3927.3353661490405
302,3927.3353661490405
303,3927.3353661490405
304,3927.3353661490405
305,3927.3353661490405
306,3927.3353661490405
307,3927.3353661490405
308,3927.3353661490405
309,3927.3353661490405
310,3927.3353661490405
311,3922.5813816888576
312,3922.5813816888576
313,3922.5813816888576
314,3922.5813816888576
315,3922.5813816888576
316,3922.5813816888576
317,3922.5813816888576
318,3922.5813816888576
319,3922.5813816888576
320,3922.5813816888576
321,3922.5813816888576
322,3922.5813816888576
323,3922.5813816888576
324,3922.5813816888576
325,3922.5813816888576
326,3922.5813816888576
327,3922.5813816888576
328,3922.5813816888576
329,3922.5813816888576
330,3922.5813816888576
331,3922.5813816888576
332,3922.5813816888576
333,3922.5813816888576
334,3922.5813816888576
335,3922.5813816888576
336,3922.5813816888576
337,3922.5813816888576
338,3922.5813816888576
339,3922.5813816888576
340,3922.5813816888576
341,3922.5813816888576
342,3922.5813816888576
343,3922.5813816888576
344,3922.5813816888576
345,3922.5813816888576
346,3922.5813816888576
347,3922.5813816888576
348,3922.5813816888576
349,3922.5813816888576
350,3922.5813816888576
351,3922.5813816888576
352,3922.5813816888576
353,3922.5813816888576
354,3922.5813816888576
355,3922.5813816888576
356,3922.5813816888576
357,3922.5813816888576
358,3922.5813816888576
359,3922.5813816888576
360,3922.5813816888576
361,3922.5813816888576
362,3922.5813816888576
363,3922.5813816888576
364,3922.5813816888576
365,3922.5813816888576
366,3922.5813816888576
367,3922.5813816888576
368,3922.5813816888576
369,3922.5813816888576
370,3922.5813816888576
371,3922.5813816888576
372,3922.5813816888576
373,3922.5813816888576
374,3922.5813816888576
375,3922.5813816888576
376,3922.5813816888576
377,3922.5813816888576
378,3922.5813816888576
379,3922.5813816888576
380,3922.5813816888576
381,3922.5813816888576
382,3922.5813816888576
383,3922.5813816888576
384,3922.5813816888576
385,3922.5813816888576
386,3922.5813816888576
387,3922.5813816888576
388,3922.5813816888576
389,3922.5813816888576
390,3922.5813816888576
391,3922.5813816888576
392,3922.5813816888576
393,3922.5813816888576
394,3922.5813816888576
395,3922.5813816888576
396,3922.5813816888576
397,3922.5813816888576
