iter,best_objective
1,4057.8741646826725
2,4057.8741646826725
3,4057.8741646826725
4,4057.8741646826725
5,4057.8741646826725
6,4057.8741646826725
7,4057.8741646826725
8,4057.8741646826725
9,4057.8741646826725
10,4057.8741646826725
11,4057.8741646826725
12,4057.8741646826725
13,4039.0437903522075
14,4039.0437903522075
15,4009.7836132064604
16,4009.7836132064604
17,4009.7836132064604
18,4009.7836132064604
19,4009.7836132064604
20,4009.7836132064604
21,4009.7836132064604
22,4009.7836132064604
23,4009.7836132064604
24,4009.7836132064604
25,4009.7836132064604
26,4009.7836132064604
27,4009.7836132064604
28,4009.7836132064604
29,4009.7836132064604
30,4009.7836132064604
31,4009.7836132064604
32,4009.7836132064604
33,4009.7836132064604
34,4009.7836132064604
35,4009.7836132064604
36,4009.7836132064604
37,4009.7836132064604
38,4009.7836132064604
39,4009.7836132064604
40,4009.7836132064604
41,4009.7836132064604
42,4009.7836132064604
43,4009.7836132064604
44,4009.7836132064604
45,4009.7836132064604
46,4009.7836132064604
47,4009.7836132064604
48,4009.7836132064604
49,4009.7836132064604
50,4009.7836132064604
51,4009.7836132064604
52,4009.7836132064604
53,4009.7836132064604
54,4009.7836132064604
55,4009.7836132064604
56,4009.7836132064604
57,4009.7836132064604
58,4009.7836132064604
59,4009.7836132064604
60,4009.7836132064604
61,4009.7836132064604
62,4009.7836132064604
63,4009.7836132064604
64,4009.7836132064604
65,4009.7836132064604
66,4009.7836132064604
67,4009.7836132064604
68,4009.7836132064604
69,4009.7836132064604
70,4009.7836132064604
71,4009.7836132064604
72,4009.7836132064604
73,4009.7836132064604
74,4009.7836132064604
75,4009.7836132064604
76,4009.7836132064604
77,4009.7836132064604
78,4009.7836132064604
79,4009.7836132064604
80,4009.7836132064604
81,4009.7836132064604
82,4009.7836132064604
83,4009.7836132064604
84,4009.7836132064604
85,4009.7836132064604
86,4009.7836132064604
87,4009.7836132064604
88,4009.7836132064604
89,4009.7836132064604
90,4009.7836132064604
91,4009.7836132064604
92,4009.7836132064604
93,4009.7836132064604
94,4009.7836132064604
95,4009.7836132064604
96,4009.7836132064604
97,4009.7836132064604
98,4009.7836132064604
99,4009.7836132064604
100,4009.7836132064604
101,4009.7836132064604
102,4009.7836132064604
103,4009.7836132064604
104,4009.7836132064604
105,4009.7836132064604
106,4009.7836132064604
107,4009.7836132064604
108,4009.7836132064604
109,4009.7836132064604
110,4009.7836132064604
111,4009.7836132064604
112,4009.7836132064604
113,4009.7836132064604
114,4009.7836132064604
115,4009.7836132064604
116,4009.7836132064604
117,4009.7836132064604
118,4009.7836132064604
119,4009.1234597733146
120,4009.1234597733146
121,4009.1234597733146
122,4009.1234597733146
123,4009.1234597733146
124,4009.1234597733146
125,4009.1234597733146
126,4009.1234597733146
127,4009.1234597733146
128,4009.1234597733146
129,4009.1234597733146
130,4009.1234597733146
131,4009.1234597733146
132,4009.1234597733146
