iter,best_objective
1,3469.6632306666543
2,3306.7799396403607
3,3158.350860476411
4,3013.1811096102147
5,2905.766196036605
6,2810.4852702802073
7,2726.4755930689053
8,2651.9968389155247
9,2574.913877139051
10,2504.590554947202
11,2435.0227929288594
12,2380.7236870149973
13,2331.225929173448
14,2287.603198935805
15,2245.71500580493
16,2204.013126789579
17,2165.6299251399214
18,2126.2755839200736
19,2089.638100255208
20,2053.747132281039
21,2005.194855203014
22,1970.72390784176
23,1926.2220958136097
24,1899.845059793891
25,1877.9666583911087
26,1847.272691980649
27,1825.592198838934
28,1804.9017605622737
29,1775.9853692897232
30,1748.304081902075
31,1728.1515018509979
32,1708.3240669528823
33,1687.7065911940151
34,1668.929714680473
35,1651.7231676412005
36,1636.2620258541358
37,1621.8474623415175
38,1607.94105362944
39,1588.9762607477473
40,1562.3474148201763
41,1549.7507792287147
42,1539.6154446238443
43,1530.5249787228372
44,1523.373543607279
45,1510.8177757347232
46,1503.885497979349
47,1497.3158091549176
48,1491.2279106474411
49,1481.435064651283
50,1475.1753673423616
51,1464.768260243391
52,1455.5992567028875
53,1446.584959593987
54,1438.875040618041
55,1433.6816980840804
56,1428.6308390405507
57,1413.8159866316698
58,1406.5332053909603
59,1401.013224046783
60,1394.8193695376444
61,1389.809188967153
62,1386.3957637084536
63,1383.6617387812037
64,1381.0584489988485
65,1375.43802156282
66,1374.0396401000935
67,1358.2278181672243
68,1354.2275063678844
69,1354.2275063678844
70,1353.9427929135911
71,1348.76092571469
72,1342.5269212375388
73,1339.4165079522136
74,1337.3101399324607
75,1331.812084077238
76,1327.3475539619023
77,1325.60693113422
78,1321.8238747261594
79,1319.1034525706316
80,1314.3042302339504
81,1308.4461930269395
82,1308.4461930269395
83,1308.4461930269395
84,1308.4461930269395
85,1308.4461930269395
86,1308.4461930269395
87,1308.4461930269395
88,1308.4461930269395
89,1308.4461930269395
90,1308.4461930269395
91,1308.2918095594061
92,1308.2567389102435
93,1308.2567389102435
94,1308.2567389102435
95,1302.3190634938155
96,1298.6838651195696
97,1298.6838651195696
98,1297.3141130888987
99,1293.8072030397145
100,1290.9146236406384
101,1285.8010591263023
102,1269.0817964700075
103,1266.4785433277136
104,1264.4466136543224
105,1262.3538728206054
106,1261.383237118135
107,1260.8289164290288
108,1260.6188293479802
109,1260.6188293479802
110,1260.6188293479802
111,1260.6188293479802
112,1256.5384919199087
113,1256.3284048388598
114,1256.3284048388598
115,1256.3284048388598
116,1256.3284048388598
117,1256.3284048388598
118,1256.3284048388598
119,1256.3284048388598
120,1256.3284048388598
121,1255.151656596363
122,1254.1810208938925
123,1254.1810208938925
124,1254.1810208938925
125,1254.1810208938925
126,1254.1810208938925
127,1254.1810208938925
128,1254.1810208938925
129,1254.1810208938925
130,1254.1810208938925
131,1254.1810208938925
132,1254.1810208938925
133,1254.1810208938925
134,1254.1810208938925
135,1254.1810208938925
136,1254.1810208938925
137,1254.1810208938925
138,1254.1810208938925
139,1254.1810208938925
140,1254.1810208938925
141,1254.1810208938925
142,1254.1810208938925
143,1248.1463656114188
144,1245.6407338535525
145,1245.6407338535525
146,1245.6407338535525
147,1245.6407338535525
148,1245.6407338535525
149,1245.6407338535525
