iter,best_objective
1,3480.9589735957284
2,3324.880989879493
3,3179.896462105618
4,3084.429855142409
5,2990.205725103444
6,2902.395979671203
7,2825.0892351573643
8,2749.016036448369
9,2676.347397773859
10,2564.7337830262427
11,2493.0646433522124
12,2423.7739153474595
13,2358.4408857825288
14,2298.060424669895
15,2249.933208399681
16,2210.952456599585
17,2164.9361662114593
18,2123.9657581455344
19,2083.9790841022364
20,2047.1960358417443
21,2015.1872806098547
22,1985.5377333509664
23,1962.7744909543549
24,1940.1918268299562
25,1902.9713048687024
26,1881.0083008464105
27,1855.1760658178503
28,1827.5996893936824
29,1808.1577046812613
30,1789.5463752090088
31,1773.0544376578896
32,1755.0293460248072
33,1741.9099921713535
34,1728.4403116248207
35,1716.3202336862116
36,1702.9737135320543
37,1690.8808949592494
38,1679.4203806323897
39,1667.62556563669
40,1657.0483316963719
41,1647.3439570516198
42,1638.1903864718188
43,1630.107165736945
44,1622.1821424016696
45,1616.5027451898295
46,1604.8201988117255
47,1599.2484899737558
48,1592.7990591037847
49,1589.3857556891023
50,1586.388896637134
51,1580.3680605846478
52,1545.022691873464
53,1539.233260376684
54,1533.5261838165657
55,1528.3462714561747
56,1523.7632334806876
57,1519.291935174561
58,1512.8972886873432
59,1505.824473813163
60,1501.4831784390349
61,1497.9101265614008
62,1494.4551000782233
63,1491.5213922629205
64,1484.2289984061015
65,1481.8441751082
66,1479.0970588613125
67,1477.1054822952142
68,1461.3662170053735
69,1452.597223542447
70,1447.5450726379945
71,1445.7301617835158
72,1444.727798100346
73,1440.7290622332755
74,1437.5854410597487
75,1436.1670268383923
76,1434.837927467045
77,1432.2260480828807
78,1421.418481795811
79,1419.990747555449
80,1419.1173680911209
81,1416.2850961581642
82,1415.8296969577468
83,1415.6386371642784
84,1415.6386371642784
85,1415.6386371642784
86,1415.6386371642784
87,1415.6386371642784
88,1415.6386371642784
89,1414.307015473195
90,1410.4204995394257
91,1410.290892458133
92,1403.3996264618543
93,1401.3568184802104
94,1397.7503802450017
95,1397.7503802450017
96,1397.7503802450017
97,1397.7503802450017
98,1397.7503802450017
99,1397.7503802450017
100,1397.7503802450017
101,1397.7503802450017
102,1397.7503802450017
103,1397.7503802450017
104,1392.4881406267273
105,1392.4881406267273
106,1391.488475140499
107,1391.488475140499
108,1391.488475140499
109,1391.488475140499
110,1390.9579803777413
111,1387.6752754710622
112,1387.2472067169283
113,1387.2472067169283
114,1385.3623883685423
115,1385.3623883685423
116,1385.3623883685423
117,1385.3623883685423
118,1385.3623883685423
119,1385.3623883685423
120,1385.3623883685423
121,1385.3623883685423
122,1385.1723074977529
123,1380.9986284784115
124,1380.9986284784115
125,1380.9986284784115
126,1380.9986284784115
127,1380.9986284784115
128,1380.9986284784115
129,1380.9986284784115
130,1380.9986284784115
131,1379.415207361081
132,1377.51056539445
133,1376.768253277522
134,1376.768253277522
135,1376.768253277522
136,1376.768253277522
137,1376.768253277522
138,1376.768253277522
139,1376.768253277522
140,1376.768253277522
141,1376.768253277522
142,1376.768253277522
143,1376.768253277522
144,1376.768253277522
145,1376.768253277522
146,1376.768253277522
147,1376.768253277522
148,1376.768253277522
149,1376.768253277522
150,1376.768253277522
151,1376.768253277522
152,1376.768253277522
153,1376.768253277522
154,1376.768253277522
155,1376.768253277522
156,1376.1348084457866
157,1371.1114771298655
158,1370.8973043170424
159,1370.8973043170424
160,1370.8973043170424
161,1370.8973043170424
162,1370.8973043170424
163,1370.8973043170424
164,1370.8973043170424
165,1370.8973043170424
166,1370.8973043170424
167,1365.9906939644648
168,1361.859178688089
