iter,best_objective
1,4060.631925113397
2,3985.4678870590637
3,3914.634300048671
4,3847.590722430347
5,3783.1239064635815
6,3720.615146603978
7,3658.8176971552534
8,3597.563872140227
9,3536.372792949112
10,3472.8433393541713
11,3412.374507459825
12,3353.320282570931
13,3294.335319216691
14,3235.36624707684
15,3177.6651540581
16,3122.4291406074985
17,3067.785342276136
18,3013.704162187791
19,2960.580890012601
20,2909.0726584915396
21,2857.862750514603
22,2807.4142389145054
23,2757.1320413676676
24,2708.591021705171
25,2661.448238815361
26,2615.015453586411
27,2569.727541556416
28,2524.446284464487
29,2482.39960783034
30,2444.3328097891604
31,2406.558970724057
32,2369.7924774025137
33,2334.3712973744123
34,2298.9828612220945
35,2263.6216002818064
36,2228.9529909089265
37,2191.627147577883
38,2159.5431594626057
39,2131.8362572984965
40,2104.726373059991
41,2079.432837802169
42,2054.1449292194516
43,2029.1597969318752
44,2004.555307876013
45,1980.091703453399
46,1949.7911666592306
47,1927.0426322808682
48,1906.4852547444975
49,1887.8140092852097
50,1849.511653484122
51,1831.0799126492211
52,1812.7427652256847
53,1795.052772856622
54,1778.217018222087
55,1749.0397761200454
56,1733.0794304761757
57,1718.4326191422522
58,1685.1627239031718
59,1670.979018813848
60,1658.3588003050381
61,1647.0673925275323
62,1636.009698230431
63,1625.2162650148475
64,1614.8128610503102
65,1604.56706941548
66,1586.5946981762977
67,1576.5474440993103
68,1566.6620289279945
69,1559.6165049629867
70,1552.6710003064659
71,1544.709835204188
72,1538.754970964932
73,1526.0653913756692
74,1520.981615114214
75,1513.2455181313076
76,1502.211858263955
77,1496.9731366051496
78,1492.728204912852
79,1489.0681347615182
80,1485.8360670886584
81,1482.4440361617515
82,1462.3843793556287
83,1459.5772380966746
84,1455.9671627209132
85,1448.9603744476065
86,1446.4307863195702
87,1441.1481467335382
88,1423.4906964278996
89,1422.0877992116243
90,1405.1808440243383
91,1402.086827044768
92,1401.0104594764243
93,1399.358362732912
94,1392.0392385637094
95,1389.9235281460608
96,1389.6368606536503
97,1389.6368606536503
98,1389.6368606536503
99,1389.6368606536503
100,1389.6368606536503
101,1389.6368606536503
102,1389.6368606536503
103,1389.6368606536503
104,1389.6368606536503
105,1389.5818012254165
106,1385.9483545248384
107,1385.6616870324276
108,1385.6616870324276
109,1384.9628622592538
110,1384.9628622592538
111,1384.9628622592538
112,1384.9628622592538
113,1384.6454728622496
114,1380.7152428875895
115,1377.8917541135934
116,1368.0063389422776
117,1365.520357388148
118,1365.520357388148
119,1365.520357388148
120,1365.520357388148
121,1365.520357388148
122,1365.520357388148
123,1365.520357388148
124,1365.520357388148
125,1351.747344553589
126,1350.81774979925
127,1348.7723159970176
128,1348.7723159970176
129,1348.7723159970176
130,1348.7723159970176
131,1342.4146061187346
132,1339.610137543273
133,1339.610137543273
134,1339.610137543273
135,1339.610137543273
136,1339.610137543273
137,1339.610137543273
138,1339.610137543273
139,1339.610137543273
140,1338.8350591325604
141,1338.8350591325604
142,1331.1858308158091
143,1324.3217846158707
144,1320.4957653968793
145,1312.443369942004
146,1312.443369942004
147,1312.443369942004
148,1312.443369942004
149,1312.443369942004
150,1312.443369942004
151,1312.443369942004
152,1312.443369942004
153,1312.443369942004
154,1312.443369942004
155,1311.896031366104
156,1311.896031366104
157,1311.896031366104
158,1311.896031366104
159,1311.896031366104
160,1311.896031366104
161,1311.896031366104
162,1311.896031366104
163,1311.896031366104
164,1311.896031366104
165,1311.896031366104
166,1311.896031366104
167,1311.896031366104
168,1311.896031366104
169,1311.896031366104
170,1311.896031366104
171,1311.896031366104
172,1311.896031366104
173,1311.896031366104
174,1311.896031366104
175,1311.896031366104
176,1311.896031366104
177,1311.896031366104
178,1311.896031366104
179,1311.896031366104
180,1311.896031366104
181,1311.896031366104
182,1311.896031366104
183,1311.896031366104
184,1311.896031366104
185,1311.896031366104
186,1311.896031366104
187,1311.896031366104
188,1311.896031366104
189,1311.896031366104
190,1311.896031366104
191,1311.896031366104
192,1311.896031366104
193,1311.896031366104
194,1311.896031366104
195,1311.896031366104
196,1311.896031366104
197,1311.896031366104
198,1311.896031366104
199,1311.896031366104
200,1311.896031366104
201,1311.896031366104
202,1311.896031366104
203,1311.896031366104
204,1311.896031366104
205,1311.896031366104
206,1311.896031366104
207,1311.896031366104
208,1311.896031366104
209,1311.896031366104
210,1311.896031366104
211,1311.896031366104
212,1311.896031366104
213,1311.896031366104
214,1311.896031366104
215,1311.896031366104
216,1311.896031366104
217,1311.896031366104
218,1311.896031366104
219,1311.896031366104
220,1311.896031366104
221,1311.896031366104
222,1311.896031366104
223,1311.896031366104
224,1311.896031366104
225,1311.896031366104
226,1311.896031366104
227,1311.896031366104
228,1311.896031366104
229,1311.896031366104
230,1311.896031366104
231,1311.896031366104
232,1311.896031366104
233,1311.896031366104
234,1311.896031366104
235,1311.896031366104
236,1311.896031366104
237,1311.896031366104
238,1311.896031366104
239,1311.896031366104
240,1311.896031366104
241,1311.896031366104
242,1311.896031366104
243,1311.896031366104
244,1311.896031366104
245,1311.896031366104
246,1311.896031366104
247,1311.896031366104
248,1311.896031366104
249,1311.896031366104
250,1311.896031366104
251,1311.896031366104
252,1311.896031366104
253,1311.896031366104
254,1311.896031366104
255,1311.896031366104
256,1311.896031366104
257,1311.896031366104
258,1311.896031366104
259,1311.896031366104
260,1311.896031366104
261,1311.896031366104
262,1311.896031366104
263,1311.896031366104
264,1311.896031366104
265,1311.896031366104
266,1311.896031366104
267,1311.896031366104
268,1311.896031366104
269,1311.896031366104
270,1311.896031366104
271,1311.896031366104
272,1311.896031366104
273,1311.896031366104
274,1311.896031366104
275,1311.896031366104
276,1311.896031366104
277,1311.896031366104
278,1311.896031366104
279,1311.896031366104
280,1311.896031366104
281,1311.896031366104
282,1311.896031366104
283,1311.896031366104
284,1311.896031366104
285,1311.896031366104
286,1311.896031366104
287,1311.896031366104
288,1311.896031366104
289,1311.896031366104
290,1311.896031366104
291,1311.896031366104
292,1311.896031366104
293,1311.896031366104
294,1311.896031366104
295,1311.896031366104
296,1311.896031366104
297,1311.896031366104
298,1311.896031366104
299,1311.896031366104
300,1311.896031366104
301,1311.896031366104
302,1311.896031366104
303,1311.896031366104
304,1311.896031366104
305,1311.896031366104
306,1311.896031366104
307,1311.896031366104
308,1311.896031366104
309,1311.896031366104
310,1311.896031366104
311,1311.896031366104
312,1311.896031366104
313,1311.896031366104
314,1311.896031366104
315,1311.896031366104
316,1311.896031366104
317,1311.896031366104
318,1311.896031366104
319,1311.896031366104
320,1311.896031366104
321,1311.896031366104
322,1311.896031366104
323,1311.896031366104
324,1311.896031366104
325,1311.896031366104
326,1311.896031366104
327,1311.896031366104
328,1311.896031366104
329,1311.896031366104
330,1311.896031366104
331,1311.896031366104
332,1311.896031366104
333,1311.896031366104
334,1311.896031366104
335,1311.896031366104
336,1311.896031366104
337,1311.896031366104
338,1311.896031366104
339,1311.896031366104
340,1311.896031366104
341,1311.896031366104
342,1311.896031366104
343,1311.896031366104
344,1311.896031366104
345,1311.896031366104
346,1311.896031366104
347,1311.896031366104
348,1311.896031366104
349,1311.896031366104
350,1311.896031366104
351,1311.896031366104
352,1311.896031366104
353,1311.896031366104
354,1311.896031366104
355,1311.896031366104
356,1311.896031366104
357,1311.896031366104
358,1311.896031366104
359,1311.896031366104
360,1311.896031366104
361,1311.896031366104
362,1311.896031366104
363,1311.896031366104
364,1311.896031366104
365,1311.896031366104
366,1311.896031366104
367,1311.896031366104
368,1311.896031366104
369,1311.896031366104
370,1311.896031366104
371,1311.896031366104
372,1311.896031366104
373,1311.896031366104
374,1311.896031366104
375,1311.896031366104
376,1311.896031366104
377,1311.896031366104
378,1311.896031366104
379,1311.896031366104
380,1311.896031366104
381,1311.896031366104
382,1311.896031366104
383,1311.896031366104
384,1311.896031366104
385,1311.896031366104
386,1311.896031366104
387,1311.896031366104
388,1311.896031366104
389,1311.896031366104
390,1311.896031366104
391,1311.896031366104
392,1311.896031366104
393,1311.896031366104
394,1311.896031366104
395,1311.896031366104
396,1311.896031366104
397,1311.896031366104
398,1311.896031366104
399,1311.896031366104
400,1311.896031366104
401,1311.896031366104
402,1311.896031366104
403,1311.896031366104
404,1311.896031366104
405,1311.896031366104
406,1311.896031366104
407,1311.896031366104
408,1311.896031366104
409,1311.896031366104
410,1311.896031366104
411,1311.896031366104
412,1311.896031366104
413,1311.896031366104
414,1311.896031366104
415,1311.896031366104
416,1311.896031366104
417,1311.896031366104
418,1311.896031366104
419,1311.896031366104
420,1311.896031366104
421,1311.896031366104
422,1311.896031366104
423,1311.896031366104
424,1311.896031366104
425,1311.896031366104
426,1311.896031366104
427,1311.896031366104
428,1311.896031366104
429,1311.896031366104
430,1311.896031366104
431,1311.896031366104
432,1311.896031366104
433,1311.896031366104
434,1311.896031366104
435,1311.896031366104
436,1311.896031366104
437,1311.896031366104
438,1311.896031366104
439,1311.896031366104
440,1311.896031366104
441,1311.896031366104
442,1311.896031366104
443,1311.896031366104
444,1311.896031366104
445,1311.896031366104
446,1311.896031366104
447,1311.896031366104
448,1311.896031366104
449,1311.896031366104
450,1311.896031366104
451,1311.896031366104
452,1311.896031366104
453,1311.896031366104
454,1311.896031366104
455,1311.896031366104
456,1311.896031366104
457,1311.896031366104
458,1311.896031366104
459,1311.896031366104
460,1311.896031366104
461,1311.896031366104
462,1311.896031366104
463,1311.896031366104
