iter,best_objective
1,3520.563961701379
2,3425.4444445895247
3,3330.485361148713
4,3250.885348250767
5,3181.802355944384
6,3117.7820396524917
7,3053.8253425749785
8,2994.444732095039
9,2927.339942926477
10,2870.2755174126837
11,2816.0979865219365
12,2764.349491721611
13,2716.576246800774
14,2669.1439729633653
15,2624.3109645692343
16,2583.8679158782593
17,2527.5941729097335
18,2487.2753208909703
19,2448.613526981561
20,2410.676335990854
21,2373.338055701626
22,2341.0232794549743
23,2309.4417703752965
24,2267.672368791624
25,2241.809905684255
26,2216.9686290665622
27,2197.6559745293994
28,2178.509456911515
29,2154.7648129197905
30,2135.720568548216
31,2118.8470466068356
32,2102.584967837803
33,2086.345306598452
34,2071.0772450539594
35,2056.134503549157
36,2042.8441590214559
37,2029.5641770348086
38,2016.3714204918542
39,2003.2555109701623
40,1990.8449290055546
41,1979.3982261683705
42,1970.4865386565757
43,1955.0571006949763
44,1946.1889684513146
45,1937.916437001241
46,1931.559429902929
47,1925.5130619454708
48,1914.3214605010228
49,1908.3888520051357
50,1902.0785560975517
51,1896.788175312192
52,1891.6428368721201
53,1886.9063777609344
54,1882.2647782730312
55,1862.5691093652624
56,1855.5505244614158
57,1843.6776505623295
58,1840.9098379336037
59,1839.0324385687504
60,1833.1638466488057
61,1831.3342778825026
62,1830.6810467018277
63,1830.6810467018277
64,1830.6810467018277
65,1830.6810467018277
66,1830.6810467018277
67,1830.6810467018277
68,1830.6810467018277
69,1830.6810467018277
70,1830.6810467018277
71,1830.6810467018277
72,1830.6810467018277
73,1830.6810467018277
74,1830.6810467018277
75,1822.871838338874
76,1821.0422695725715
77,1820.3890383918965
78,1820.3890383918965
79,1820.3890383918965
80,1820.3890383918965
81,1819.3337293163452
82,1819.3337293163452
83,1819.3337293163452
84,1819.3337293163452
85,1819.3337293163452
86,1819.3337293163452
87,1819.3337293163452
88,1819.3337293163452
89,1819.3337293163452
90,1819.3337293163452
91,1819.3337293163452
92,1819.3337293163452
93,1819.3337293163452
94,1819.3337293163452
95,1819.3337293163452
96,1819.3337293163452
97,1819.3337293163452
98,1819.3337293163452
99,1819.3337293163452
100,1819.3337293163452
101,1819.3337293163452
102,1819.3337293163452
103,1819.3337293163452
104,1819.3337293163452
105,1819.3337293163452
106,1819.3337293163452
107,1819.3337293163452
108,1819.3337293163452
109,1819.3337293163452
110,1819.3337293163452
111,1819.3337293163452
112,1819.3337293163452
113,1819.3337293163452
114,1819.3337293163452
115,1819.3337293163452
116,1819.3337293163452
117,1819.3337293163452
118,1819.3337293163452
119,1819.3337293163452
120,1819.3337293163452
121,1819.3337293163452
122,1819.3337293163452
123,1819.3337293163452
124,1819.3337293163452
125,1819.3337293163452
126,1819.3337293163452
127,1819.3337293163452
128,1819.3337293163452
129,1819.3337293163452
130,1819.3337293163452
131,1819.3337293163452
132,1819.3337293163452
133,1819.3337293163452
134,1819.3337293163452
135,1819.3337293163452
136,1819.3337293163452
137,1819.3337293163452
138,1819.3337293163452
139,1819.3337293163452
140,1819.3337293163452
141,1819.3337293163452
142,1819.3337293163452
143,1819.3337293163452
144,1819.3337293163452
145,1819.3337293163452
146,1819.3337293163452
147,1819.3337293163452
148,1819.3337293163452
149,1819.3337293163452
150,1819.3337293163452
151,1819.3337293163452
152,1819.3337293163452
153,1819.3337293163452
154,1819.3337293163452
155,1819.3337293163452
156,1819.3337293163452
157,1819.3337293163452
158,1819.3337293163452
159,1819.3337293163452
160,1819.3337293163452
161,1819.3337293163452
162,1819.3337293163452
163,1819.3337293163452
164,1819.3337293163452
165,1819.3337293163452
166,1819.3337293163452
167,1819.3337293163452
168,1819.3337293163452
169,1819.3337293163452
170,1819.3337293163452
171,1819.3337293163452
172,1819.3337293163452
173,1819.3337293163452
174,1819.3337293163452
175,1819.3337293163452
176,1819.3337293163452
177,1819.3337293163452
178,1819.3337293163452
179,1819.3337293163452
180,1819.3337293163452
181,1819.3337293163452
182,1819.3337293163452
183,1819.3337293163452
184,1819.3337293163452
185,1819.3337293163452
186,1819.3337293163452
187,1819.3337293163452
188,1819.3337293163452
189,1819.3337293163452
190,1819.3337293163452
191,1819.3337293163452
192,1819.3337293163452
193,1819.3337293163452
194,1819.3337293163452
195,1819.3337293163452
196,1819.3337293163452
197,1819.3337293163452
198,1819.3337293163452
199,1819.3337293163452
200,1819.3337293163452
201,1819.3337293163452
202,1819.3337293163452
203,1819.3337293163452
204,1819.3337293163452
205,1819.3337293163452
206,1819.3337293163452
207,1819.3337293163452
208,1819.3337293163452
209,1819.3337293163452
210,1819.3337293163452
211,1819.3337293163452
212,1819.3337293163452
213,1819.3337293163452
214,1819.3337293163452
215,1819.3337293163452
216,1819.3337293163452
217,1819.3337293163452
218,1819.3337293163452
219,1819.3337293163452
220,1819.3337293163452
221,1819.3337293163452
222,1819.3337293163452
223,1819.3337293163452
224,1819.3337293163452
225,1819.3337293163452
226,1819.3337293163452
227,1819.3337293163452
228,1819.3337293163452
229,1819.3337293163452
230,1819.3337293163452
231,1819.3337293163452
232,1819.3337293163452
233,1819.3337293163452
234,1819.3337293163452
235,1819.3337293163452
236,1819.3337293163452
237,1819.3337293163452
238,1819.3337293163452
239,1819.3337293163452
240,1819.3337293163452
241,1819.3337293163452
242,1819.3337293163452
243,1819.3337293163452
244,1819.3337293163452
245,1819.3337293163452
246,1819.3337293163452
247,1819.3337293163452
248,1819.3337293163452
249,1819.3337293163452
250,1819.3337293163452
251,1819.3337293163452
252,1819.3337293163452
253,1819.3337293163452
254,1819.3337293163452
255,1819.3337293163452
256,1819.3337293163452
257,1819.3337293163452
258,1819.3337293163452
259,1819.3337293163452
260,1819.3337293163452
261,1819.3337293163452
262,1819.3337293163452
263,1819.3337293163452
264,1819.3337293163452
265,1819.3337293163452
266,1819.3337293163452
267,1819.3337293163452
268,1819.3337293163452
269,1819.3337293163452
270,1819.3337293163452
271,1819.3337293163452
272,1819.3337293163452
273,1819.3337293163452
274,1819.3337293163452
275,1819.3337293163452
276,1819.3337293163452
277,1819.3337293163452
278,1819.3337293163452
279,1819.3337293163452
280,1819.3337293163452
281,1819.3337293163452
282,1819.3337293163452
283,1819.3337293163452
284,1819.3337293163452
285,1819.3337293163452
286,1819.3337293163452
287,1819.3337293163452
288,1819.3337293163452
289,1819.3337293163452
290,1819.3337293163452
291,1819.3337293163452
292,1819.3337293163452
293,1819.3337293163452
294,1819.3337293163452
295,1819.3337293163452
296,1819.3337293163452
297,1819.3337293163452
298,1819.3337293163452
299,1819.3337293163452
300,1819.3337293163452
301,1819.3337293163452
302,1819.3337293163452
303,1819.3337293163452
304,1819.3337293163452
305,1819.3337293163452
306,1819.3337293163452
307,1819.3337293163452
308,1819.3337293163452
309,1819.3337293163452
310,1819.3337293163452
311,1819.3337293163452
312,1819.3337293163452
313,1819.3337293163452
314,1819.3337293163452
315,1819.3337293163452
316,1819.3337293163452
317,1819.3337293163452
318,1819.3337293163452
319,1819.3337293163452
320,1819.3337293163452
321,1819.3337293163452
322,1819.3337293163452
323,1819.3337293163452
324,1819.3337293163452
325,1819.3337293163452
326,1819.3337293163452
327,1819.3337293163452
328,1819.3337293163452
329,1819.3337293163452
330,1819.3337293163452
331,1819.3337293163452
332,1819.3337293163452
333,1819.3337293163452
334,1819.3337293163452
335,1819.3337293163452
336,1819.3337293163452
337,1819.3337293163452
338,1819.3337293163452
339,1819.3337293163452
340,1819.3337293163452
341,1819.3337293163452
342,1819.3337293163452
343,1819.3337293163452
344,1819.3337293163452
345,1819.3337293163452
346,1819.3337293163452
347,1819.3337293163452
348,1819.3337293163452
349,1819.3337293163452
350,1819.3337293163452
351,1819.3337293163452
352,1819.3337293163452
353,1819.3337293163452
354,1819.3337293163452
355,1819.3337293163452
356,1819.3337293163452
357,1819.3337293163452
358,1819.3337293163452
359,1819.3337293163452
360,1819.3337293163452
361,1819.3337293163452
362,1819.3337293163452
363,1819.3337293163452
364,1819.3337293163452
365,1819.3337293163452
366,1819.3337293163452
367,1819.3337293163452
368,1819.3337293163452
369,1819.3337293163452
370,1819.3337293163452
371,1819.3337293163452
372,1819.3337293163452
373,1819.3337293163452
374,1819.3337293163452
375,1819.3337293163452
376,1819.3337293163452
377,1819.3337293163452
378,1819.3337293163452
379,1819.3337293163452
380,1819.3337293163452
381,1819.3337293163452
382,1819.3337293163452
383,1819.3337293163452
384,1819.3337293163452
385,1819.3337293163452
386,1819.3337293163452
387,1819.3337293163452
388,1819.3337293163452
389,1819.3337293163452
390,1819.3337293163452
391,1819.3337293163452
392,1819.3337293163452
393,1819.3337293163452
394,1819.3337293163452
395,1819.3337293163452
396,1819.3337293163452
397,1819.3337293163452
398,1819.3337293163452
399,1819.3337293163452
400,1819.3337293163452
401,1819.3337293163452
402,1819.3337293163452
403,1819.3337293163452
404,1819.3337293163452
405,1819.3337293163452
406,1819.3337293163452
407,1819.3337293163452
408,1819.3337293163452
409,1819.3337293163452
410,1819.3337293163452
411,1819.3337293163452
412,1819.3337293163452
413,1819.3337293163452
414,1819.3337293163452
415,1819.3337293163452
416,1819.3337293163452
417,1819.3337293163452
418,1819.3337293163452
419,1819.3337293163452
420,1819.3337293163452
421,1819.3337293163452
422,1819.3337293163452
423,1819.3337293163452
424,1819.3337293163452
425,1819.3337293163452
426,1819.3337293163452
427,1819.3337293163452
428,1819.3337293163452
429,1819.3337293163452
430,1819.3337293163452
431,1819.3337293163452
432,1819.3337293163452
433,1819.3337293163452
434,1819.3337293163452
435,1819.3337293163452
436,1819.3337293163452
437,1819.3337293163452
438,1819.3337293163452
439,1819.3337293163452
440,1819.3337293163452
441,1819.3337293163452
442,1819.3337293163452
443,1819.3337293163452
444,1819.3337293163452
445,1819.3337293163452
446,1819.3337293163452
447,1819.3337293163452
448,1819.3337293163452
449,1819.3337293163452
450,1819.3337293163452
451,1819.3337293163452
452,1819.3337293163452
453,1819.3337293163452
454,1819.3337293163452
455,1819.3337293163452
456,1819.3337293163452
457,1819.3337293163452
458,1819.3337293163452
459,1819.3337293163452
460,1819.3337293163452
461,1819.3337293163452
462,1819.3337293163452
463,1819.3337293163452
464,1819.3337293163452
465,1819.3337293163452
466,1819.3337293163452
467,1819.3337293163452
