iter,best_objective
1,3549.563068958767
2,3549.563068958767
3,3527.789564313166
4,3526.557670665282
5,3508.754517071249
6,3508.754517071249
7,3508.754517071249
8,3508.754517071249
9,3508.754517071249
10,3508.754517071249
11,3508.754517071249
12,3508.754517071249
13,3508.754517071249
14,3508.754517071249
15,3495.2313896005644
16,3451.9467996888334
17,3449.130737095152
18,3449.130737095152
19,3449.130737095152
20,3449.130737095152
21,3449.130737095152
22,3440.6658209712805
23,3440.6658209712805
24,3387.9719136800545
25,3369.1812979000792
26,3369.1812979000792
27,3369.1812979000792
28,3369.1812979000792
29,3369.1812979000792
30,3369.1812979000792
31,3369.1812979000792
32,3369.1812979000792
33,3369.1812979000792
34,3369.1812979000792
35,3369.1812979000792
36,3369.1812979000792
37,3369.1812979000792
38,3369.1812979000792
39,3369.1812979000792
40,3369.1812979000792
41,3369.1812979000792
42,3369.1812979000792
43,3369.1812979000792
44,3369.1812979000792
45,3369.1812979000792
46,3369.1812979000792
47,3369.1812979000792
48,3369.1812979000792
49,3369.1812979000792
50,3369.1812979000792
51,3369.1812979000792
52,3369.1812979000792
53,3369.1812979000792
54,3369.1812979000792
55,3369.1812979000792
56,3369.1812979000792
57,3369.1812979000792
58,3369.1812979000792
59,3369.1812979000792
60,3369.1812979000792
61,3369.1812979000792
62,3369.1812979000792
63,3369.1812979000792
64,3369.1812979000792
65,3369.1812979000792
66,3369.1812979000792
67,3369.1812979000792
68,3369.1812979000792
69,3369.1812979000792
70,3369.1812979000792
71,3369.1812979000792
72,3369.1812979000792
73,3369.1812979000792
74,3369.1812979000792
75,3369.1812979000792
76,3369.1812979000792
77,3369.1812979000792
78,3369.1812979000792
79,3369.1812979000792
80,3369.1812979000792
81,3369.1812979000792
82,3369.1812979000792
83,3369.1812979000792
84,3369.1812979000792
85,3369.1812979000792
86,3369.1812979000792
87,3369.1812979000792
88,3369.1812979000792
89,3369.1812979000792
90,3369.1812979000792
91,3369.1812979000792
92,3369.1812979000792
93,3369.1812979000792
94,3369.1812979000792
95,3369.1812979000792
96,3369.1812979000792
97,3369.1812979000792
98,3369.1812979000792
99,3369.1812979000792
100,3369.1812979000792
101,3369.1812979000792
102,3369.1812979000792
103,3369.1812979000792
104,3369.1812979000792
105,3369.1812979000792
106,3369.1812979000792
107,3369.1812979000792
108,3369.1812979000792
109,3369.1812979000792
110,3369.1812979000792
111,3369.1812979000792
112,3369.1812979000792
113,3369.1812979000792
114,3369.1812979000792
115,3369.1812979000792
116,3369.1812979000792
117,3369.1812979000792
118,3369.1812979000792
119,3369.1812979000792
120,3369.1812979000792
121,3369.1812979000792
122,3369.1812979000792
123,3369.1812979000792
124,3369.1812979000792
125,3369.1812979000792
126,3369.1812979000792
127,3369.1812979000792
128,3369.1812979000792
129,3369.1812979000792
130,3369.1812979000792
131,3369.1812979000792
132,3369.1812979000792
133,3369.1812979000792
134,3369.1812979000792
135,3369.1812979000792
136,3369.1812979000792
137,3369.1812979000792
138,3369.1812979000792
139,3369.1812979000792
140,3369.1812979000792
141,3369.1812979000792
142,3369.1812979000792
143,3369.1812979000792
144,3369.1812979000792
145,3369.1812979000792
146,3369.1812979000792
147,3369.1812979000792
148,3369.1812979000792
149,3369.1812979000792
150,3369.1812979000792
151,3369.1812979000792
152,3369.1812979000792
153,3369.1812979000792
154,3369.1812979000792
155,3369.1812979000792
156,3369.1812979000792
157,3369.1812979000792
158,3369.1812979000792
159,3369.1812979000792
160,3369.1812979000792
161,3369.1812979000792
162,3369.1812979000792
163,3369.1812979000792
164,3369.1812979000792
165,3369.1812979000792
166,3369.1812979000792
167,3369.1812979000792
168,3369.1812979000792
169,3369.1812979000792
170,3369.1812979000792
171,3369.1812979000792
172,3369.1812979000792
173,3369.1812979000792
174,3369.1812979000792
175,3369.1812979000792
176,3369.1812979000792
177,3369.1812979000792
178,3369.1812979000792
179,3369.1812979000792
180,3369.1812979000792
181,3369.1812979000792
182,3369.1812979000792
183,3369.1812979000792
184,3369.1812979000792
185,3369.1812979000792
186,3369.1812979000792
187,3369.1812979000792
188,3369.1812979000792
189,3369.1812979000792
190,3369.1812979000792
191,3369.1812979000792
192,3369.1812979000792
193,3369.1812979000792
194,3369.1812979000792
195,3369.1812979000792
196,3369.1812979000792
197,3369.1812979000792
198,3369.1812979000792
199,3369.1812979000792
200,3368.96077909003
201,3368.96077909003
202,3368.96077909003
203,3368.96077909003
204,3368.96077909003
205,3368.96077909003
206,3368.96077909003
207,3368.96077909003
208,3368.96077909003
209,3368.96077909003
210,3368.96077909003
211,3368.96077909003
212,3368.96077909003
213,3368.96077909003
214,3368.96077909003
215,3365.0209685280597
216,3363.3909537455957
217,3349.0613105758284
218,3338.9215592898126
219,3338.9215592898126
220,3332.267481738506
221,3332.267481738506
222,3305.621549105923
223,3280.1236890434166
224,3272.4322245719213
225,3272.4322245719213
226,3272.4322245719213
227,3272.4322245719213
228,3272.4322245719213
229,3272.4322245719213
230,3272.4322245719213
231,3272.4322245719213
232,3272.4322245719213
233,3272.4322245719213
234,3272.4322245719213
235,3272.4322245719213
236,3272.4322245719213
237,3272.4322245719213
238,3272.4322245719213
239,3272.4322245719213
240,3272.4322245719213
241,3272.4322245719213
242,3272.4322245719213
243,3272.4322245719213
244,3272.4322245719213
245,3272.4322245719213
246,3272.4322245719213
247,3272.4322245719213
248,3272.4322245719213
249,3272.4322245719213
250,3272.4322245719213
